age,gender,daily_social_media_hours,sleep_hours,screen_time_before_sleep,academic_performance,physical_activity,social_interaction_level,stress_level,anxiety_level,addiction_level,depression_label,Screen_Sleep_Ratio,platform_usage_Instagram,platform_usage_TikTok,Age_Group_Late Teen
0.035459157296085175,-1.0253204627247283,0.57342284230087,-1.5598462030154363,-0.47508628602410485,-0.7465230414411823,-1.5714626214562195,-1.286325303091959,-0.4982059541455034,-0.9224723457267486,-1.6133890005208396,0,1.6082478173177897,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
1.0250170353263617,-1.0253204627247283,-0.8067352881654077,1.3526217935754572,1.2000465540217116,-0.7291775035538454,1.3497910214913722,1.1893609257939286,-0.4982059541455034,-1.6221985245333848,-0.906537302592761,0,-1.0384125353740412,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,1.6578328019529454,1.6299996980126852,0.7812633440102572,0.6931566032078081,-0.8841088231156097,-0.048482188649015184,-1.5319474151966916,1.1767061906931597,-0.906537302592761,0,0.406635710667862,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.5197959743415,0.975304830396693,0.1298005860795663,-1.0050903941409806,1.2000465540217116,0.45031907278508665,1.0061141223210675,-0.048482188649015184,-0.4982059541455034,0.12711692248320555,-1.6133890005208396,0,0.5695114718377956,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,-0.7574439263630407,-0.3116456330479107,-1.03346389937271,-0.6251042762298219,-1.5714626214562195,-0.048482188649015184,-0.15362546712844063,1.5265692800964776,1.214017791191475,0,-0.6336291873152907,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,-1.0253204627247283,-0.2152389465370032,-0.03426772861068253,0.36248013399880336,1.2135227398279247,0.8342756727359149,1.1893609257939286,0.535535506905685,0.47698001188652356,1.214017791191475,0,-0.26582124124267625,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.5197959743415,0.975304830396693,1.1649191839292747,-1.0050903941409806,-0.7542750926984075,-0.7465230414411823,1.0061141223210675,-1.286325303091959,-0.8427864411625662,1.5265692800964776,0.8605919422274356,0,1.6680312041080052,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.5302380963112234,-1.0253204627247283,-0.6588612027583065,-0.1729566808292966,0.6416689406731063,-0.052701525947693124,1.0061141223210675,-0.048482188649015184,0.8801159939227476,1.5265692800964776,1.214017791191475,0,-0.5914433297012274,1.385535286160941,-0.7044567776811773,0.8939241856975975
1.0250170353263617,-1.0253204627247283,-1.5953970770032808,-1.0744348702502873,-1.1730583027098613,1.5083968839126576,-1.7433010710413719,1.1893609257939286,-0.4982059541455034,1.1767061906931597,0.8605919422274356,0,-1.2474764623933958,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-0.4593197817190531,-1.0253204627247283,-0.1659475847346359,0.24311017582654504,-0.8938694960355587,0.6584655274331337,-0.5404319239453048,-1.286325303091959,-0.8427864411625662,0.12711692248320555,0.8605919422274356,0,-0.32592057883624037,-0.7217427156047488,1.419533506784684,-1.118663099175042
1.5197959743415,0.975304830396693,1.0170450985221733,-0.3116456330479107,0.5020745373359549,-0.2608479805957401,0.8342756727359149,-0.048482188649015184,1.2246964809398104,-0.5726092563234305,-0.19968560466468235,0,0.9356847159278651,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,1.460667354743477,-1.1437793463595947,-1.4522471093841642,-0.13942921538437897,1.693467920661677,-1.286325303091959,1.5692769679568732,1.1767061906931597,-1.6133890005208396,1,2.145364183011132,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.4593197817190531,0.975304830396693,1.2142105457316417,1.5606552219033774,1.758424167370317,-0.2608479805957401,0.6624372231507623,1.1893609257939286,-0.15362546712844063,-0.9224723457267486,-1.2599631515568004,0,0.16305315820087102,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,1.0663364603245407,-1.0050903941409806,-1.5918415127213155,-0.4169578215817749,0.8342756727359149,1.1893609257939286,0.535535506905685,-0.5726092563234305,0.8605919422274356,0,1.5634102772251282,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,-1.1024834589796102,-0.5890235374851389,1.6188297640331655,-0.4689944352437863,-0.024916575189847412,-1.286325303091959,0.19095501988862215,0.12711692248320555,-1.2599631515568004,0,-0.8671580419645699,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,0.975304830396693,0.3762573950914016,1.7686886502312988,1.479235360696014,0.19013600447502835,1.0061141223210675,-1.286325303091959,1.5692769679568732,0.47698001188652356,0.15374024429935695,0,-0.4011382386866749,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,-0.9053180117701417,0.0350767474986242,-0.33549188268695335,-0.7118319656665077,-1.055947272700762,-1.286325303091959,-1.5319474151966916,-1.6221985245333848,0.15374024429935695,0,-0.8549426864906076,-0.7217427156047488,1.419533506784684,-1.118663099175042
-1.4488776597493296,0.975304830396693,0.4255487568937689,0.9365549369196149,0.08329132732450074,0.8145753684191684,-0.024916575189847412,-1.286325303091959,-0.4982059541455034,0.47698001188652356,0.5071660932633962,0,-0.13064396191684297,1.385535286160941,-0.7044567776811773,-1.118663099175042
0.5302380963112234,0.975304830396693,1.312793269336376,1.075243889138229,0.2228857306616519,-0.5730676625678098,0.6624372231507623,1.1893609257939286,-0.15362546712844063,0.8268431012898416,0.15374024429935695,0,0.41258008151348013,1.385535286160941,-0.7044567776811773,0.8939241856975975
1.5197959743415,0.975304830396693,-1.4968143533985465,0.24311017582654504,1.0604521506845601,-1.4923811705966836,-1.3996241718710671,1.1893609257939286,1.2246964809398104,0.8268431012898416,1.5674436401555143,0,-1.3644371324530349,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,0.975304830396693,-0.2645303083393701,-1.5598462030154363,-1.731435916058467,-0.9199784203145548,-0.7122703735304572,-0.048482188649015184,-1.1873669281796289,1.1767061906931597,1.214017791191475,0,0.5495836762410571,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,-0.1659475847346359,0.45114360415446586,0.5020745373359549,-1.3536168674979856,1.3497910214913722,1.1893609257939286,-0.4982059541455034,-1.6221985245333848,-0.906537302592761,0,-0.39417988282983235,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
1.5197959743415,0.975304830396693,-1.3489402679914455,0.8672104608103081,0.6416689406731063,1.3522870429266227,-1.2277857222859145,1.1893609257939286,-0.4982059541455034,0.12711692248320555,0.5071660932633962,0,-1.3299697720876869,-0.7217427156047488,1.419533506784684,0.8939241856975975
0.5302380963112234,-1.0253204627247283,-0.6095698409559396,1.4913107457940706,-0.8938694960355587,-0.6424498141171587,-1.055947272700762,-0.048482188649015184,-0.4982059541455034,0.47698001188652356,1.214017791191475,0,-0.9377597887190031,1.385535286160941,-0.7044567776811773,0.8939241856975975
-0.9540987207341913,-1.0253204627247283,-1.7432711624103818,0.10442122360793094,-0.47508628602410485,-1.6831820873573928,1.5216294710765244,-0.048482188649015184,0.19095501988862215,-0.2227461669201125,-0.19968560466468235,0,-1.5450993836433864,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,-1.6446884388056477,1.075243889138229,1.479235360696014,-1.405653481159997,0.14692187439530519,-1.286325303091959,-0.15362546712844063,0.8268431012898416,-0.19968560466468235,0,-1.549062297540465,-0.7217427156047488,1.419533506784684,-1.118663099175042
1.5197959743415,0.975304830396693,-1.2503575443867112,-1.6291906791247437,-0.614680689361256,1.2482138156025993,1.0061141223210675,-0.048482188649015184,0.535535506905685,0.47698001188652356,0.8605919422274356,0,-0.6655258113649483,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,1.2635019075340086,0.0350767474986242,-0.1958974793498019,-1.665836549470056,-1.2277857222859145,1.1893609257939286,-1.5319474151966916,1.5265692800964776,0.15374024429935695,0,0.9155653069119273,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,0.4748401186961358,0.9365549369196149,-0.33549188268695335,-0.34757567003242595,-0.5404319239453048,-1.286325303091959,1.2246964809398104,1.5265692800964776,0.5071660932633962,0,-0.09711161355694657,-0.7217427156047488,1.419533506784684,-1.118663099175042
0.5302380963112234,0.975304830396693,1.5592500783482113,-1.2131238224689014,1.479235360696014,0.8839575199685175,0.8342756727359149,-0.048482188649015184,0.8801159939227476,-0.5726092563234305,0.8605919422274356,0,2.3436152745112646,-0.7217427156047488,1.419533506784684,0.8939241856975975
0.5302380963112234,-1.0253204627247283,1.509958716545844,-0.3809901091572174,0.36248013399880336,-0.8159051929905312,0.8342756727359149,1.1893609257939286,-1.5319474151966916,-0.2227461669201125,-1.6133890005208396,0,1.42775771948716,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,1.7071241637553123,0.31245465193585237,1.0604521506845601,-0.9373239582018916,1.1779525719062196,1.1893609257939286,1.5692769679568732,-1.6221985245333848,-0.906537302592761,0,1.091099860935038,1.385535286160941,-0.7044567776811773,-1.118663099175042
0.035459157296085175,-1.0253204627247283,-0.11665622293226899,-0.3116456330479107,-0.47508628602410485,-0.018010450173018628,1.1779525719062196,-0.048482188649015184,0.8801159939227476,0.47698001188652356,-0.5531114536287216,0,-0.06693250003303983,1.385535286160941,-0.7044567776811773,0.8939241856975975
-1.4488776597493296,0.975304830396693,-0.36311303194410427,-0.7970569658130597,1.0604521506845601,0.849266444193843,-0.024916575189847412,-0.048482188649015184,0.19095501988862215,0.47698001188652356,0.5071660932633962,0,-0.06611000846949534,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
0.035459157296085175,-1.0253204627247283,-0.8067352881654077,-0.10361220471998989,1.758424167370317,-0.6771408898918333,-1.055947272700762,1.1893609257939286,1.2246964809398104,0.47698001188652356,-0.906537302592761,0,-0.7374197893816371,-0.7217427156047488,1.419533506784684,0.8939241856975975
-1.4488776597493296,-1.0253204627247283,0.3762573950914016,0.0350767474986242,-0.8938694960355587,0.849266444193843,1.3497910214913722,-0.048482188649015184,1.2246964809398104,-0.2227461669201125,-0.5531114536287216,0,0.19126658233816315,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,0.57342284230087,0.7285215085916941,0.9208577473474087,-0.2608479805957401,0.49059877356561,1.1893609257939286,1.5692769679568732,1.5265692800964776,-1.2599631515568004,0,0.046406837423410334,1.385535286160941,-0.7044567776811773,-1.118663099175042
1.0250170353263617,-1.0253204627247283,-0.8560266499677749,0.6591770324823872,-1.03346389937271,1.2829048913772738,1.5216294710765244,-0.048482188649015184,0.535535506905685,-0.9224723457267486,0.15374024429935695,0,-0.9517333568916062,1.385535286160941,-0.7044567776811773,0.8939241856975975
-0.4593197817190531,0.975304830396693,-0.8560266499677749,-0.24230115693860396,1.6188297640331655,-0.018010450173018628,1.3497910214913722,1.1893609257939286,0.19095501988862215,-0.9224723457267486,0.5071660932633962,0,-0.7408227599411893,-0.7217427156047488,1.419533506784684,-1.118663099175042
-1.4488776597493296,-1.0253204627247283,-1.6939798006080147,0.3817991280451591,0.2228857306616519,1.751234414335379,-0.19675502477499981,1.1893609257939286,-1.1873669281796289,1.1767061906931597,0.15374024429935695,0,-1.5303799891685228,1.385535286160941,-0.7044567776811773,-1.118663099175042
-0.9540987207341913,-1.0253204627247283,-1.2503575443867112,-1.0050903941409806,1.2000465540217116,-0.4863399731311239,1.693467920661677,-0.048482188649015184,-0.15362546712844063,-0.5726092563234305,-0.906537302592761,0,-0.8951815045224834,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
0.035459157296085175,-1.0253204627247283,0.9677537367198064,-0.7970569658130597,0.08329132732450074,-1.2148525643992876,-1.3996241718710671,-1.286325303091959,-0.4982059541455034,1.5265692800964776,-1.2599631515568004,0,1.2663263244728071,-0.7217427156047488,1.419533506784684,0.8939241856975975
0.035459157296085175,-1.0253204627247283,1.460667354743477,0.9365549369196149,-0.614680689361256,-0.4516488973564494,0.8342756727359149,1.1893609257939286,-0.4982059541455034,-0.2227461669201125,0.8605919422274356,0,0.5735353536409833,-0.7217427156047488,1.419533506784684,0.8939241856975975
0.035459157296085175,-1.0253204627247283,-0.7081525645606735,1.0058994130289223,-0.7542750926984075,-0.24350244270840246,-0.5404319239453048,-1.286325303091959,-1.1873669281796289,-1.2723354351300666,-0.19968560466468235,0,-0.9150462374749284,1.385535286160941,-0.7044567776811773,0.8939241856975975
1.5197959743415,0.975304830396693,0.6720055659056042,0.3817991280451591,0.7812633440102572,0.01668062560165587,1.0061141223210675,-0.048482188649015184,-0.8427864411625662,-0.2227461669201125,1.5674436401555143,0,0.2631216145379414,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-0.4593197817190531,0.975304830396693,1.6578328019529454,-1.6291906791247437,-1.4522471093841642,-1.1454704128499387,0.3187603239804574,1.1893609257939286,-0.8427864411625662,0.8268431012898416,-1.6133890005208396,0,3.098275826494654,-0.7217427156047488,1.419533506784684,-1.118663099175042
-0.4593197817190531,0.975304830396693,0.2776746714866674,0.6591770324823872,-1.4522471093841642,-0.6077587383424843,-1.3996241718710671,1.1893609257939286,-0.15362546712844063,0.8268431012898416,-1.6133890005208396,0,-0.1388004790854668,1.385535286160941,-0.7044567776811773,-1.118663099175042
0.035459157296085175,0.975304830396693,-1.2996489061890784,-0.4503345852665248,0.5020745373359549,-1.2495436401739621,-0.7122703735304572,1.1893609257939286,-0.8427864411625662,-0.9224723457267486,-1.2599631515568004,0,-1.0845814583621747,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
0.5302380963112234,0.975304830396693,1.7071241637553123,1.5606552219033774,-0.33549188268695335,1.2308682777152624,1.693467920661677,-1.286325303091959,1.5692769679568732,1.1767061906931597,-0.19968560466468235,0,0.4636880055654605,1.385535286160941,-0.7044567776811773,0.8939241856975975
1.5197959743415,0.975304830396693,-0.8067352881654077,-1.6985351552340504,-1.731435916058467,0.29420923179905184,-1.3996241718710671,-1.286325303091959,0.535535506905685,0.12711692248320555,-0.906537302592761,0,-0.045136473599107184,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
-0.9540987207341913,0.975304830396693,-0.11665622293226899,1.3526217935754572,-1.1730583027098613,0.3635913833484008,1.0061141223210675,-1.286325303091959,1.5692769679568732,1.5265692800964776,-1.6133890005208396,0,-0.6024920066953869,1.385535286160941,-0.7044567776811773,-1.118663099175042
0.035459157296085175,0.975304830396693,-1.6939798006080147,-0.03426772861068253,1.758424167370317,-0.8332507308778688,-1.5714626214562195,1.1893609257939286,0.8801159939227476,0.12711692248320555,1.214017791191475,0,-1.4918477281513918,1.385535286160941,-0.7044567776811773,0.8939241856975975
0.035459157296085175,0.975304830396693,0.1790919478819336,-0.5196790613758315,-0.7542750926984075,-1.596454397920707,-1.5714626214562195,1.1893609257939286,0.8801159939227476,-1.2723354351300666,-1.6133890005208396,0,0.3070414272018059,1.385535286160941,-0.7044567776811773,0.8939241856975975
-0.9540987207341913,0.975304830396693,0.770588289510338,0.7978659847010008,-0.47508628602410485,-0.4689944352437863,-0.19675502477499981,-0.048482188649015184,1.2246964809398104,-0.9224723457267486,-0.906537302592761,0,0.157910720022266,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
-0.4593197817190531,-1.0253204627247283,-0.9053180117701417,0.0350767474986242,-0.1958974793498019,-1.475035632709346,-1.055947272700762,-1.286325303091959,0.19095501988862215,0.12711692248320555,0.15374024429935695,0,-0.8549426864906076,-0.7217427156047488,-0.7044567776811773,-1.118663099175042
0.035459157296085175,-1.0253204627247283,1.608541440150578,0.6591770324823872,-1.4522471093841642,-0.7812141172158568,0.3187603239804574,1.1893609257939286,1.5692769679568732,-0.5726092563234305,1.214017791191475,0,0.8155120296434794,-0.7217427156047488,-0.7044567776811773,0.8939241856975975
